 102 84 300.000000018660 1.00000000000000 0 3 0
 102 85 300.000000643846 1.00000000000000 0 3 0
 102 86 300.000022324630 1.00000000000000 0 3 0
 102 87 300.000770304797 1.00000000000000 0 3 0
 102 88 300.025484878294 1.00000000000000 0 3 0
 102 89 300.754241910904 1.00000000000000 0 3 0
 102 90 323.128791905207 1.00000000000000 0 3 0
 102 91 602.616025965552 0.995000000111759 1 3 0
 102 92 687.879441121111 0.710000006482005 1 3 0
 102 93 779.723974822693 0.425000012852252 1 3 0
 102 94 714.113156523669 0.140000019222498 1 3 0
 102 95 839.719929072838 0.00000000000000 2 3 0
 102 96 974.111194634879 0.00000000000000 2 3 0
 102 97 1000.78946197605 0.00000000000000 2 3 0
 102 98 1150.34728777604 0.00000000000000 2 3 0
 102 99 855.160740867211 0.00000000000000 2 3 0
 102 100 855.192193729235 0.00000000000000 2 3 0
 102 101 855.160740867211 0.00000000000000 2 3 0
 102 102 1150.34728777604 0.00000000000000 2 3 0
 102 103 1000.78946197605 0.00000000000000 2 3 0
 102 104 974.111194634879 0.00000000000000 2 3 0
 102 105 839.719929072838 0.00000000000000 2 3 0
 102 106 714.113156523669 0.140000019222498 1 3 0
 102 107 779.723974822693 0.425000012852252 1 3 0
 102 108 687.879441121111 0.710000006482005 1 3 0
 102 109 602.616025965552 0.995000000111759 1 3 0
 102 110 323.128791905207 1.00000000000000 0 3 0
 102 111 300.754241910904 1.00000000000000 0 3 0
 102 112 300.025484878294 1.00000000000000 0 3 0
 102 113 300.000770304797 1.00000000000000 0 3 0
 102 114 300.000022324630 1.00000000000000 0 3 0
 102 115 300.000000643846 1.00000000000000 0 3 0
 102 116 300.000000018660 1.00000000000000 0 3 0
 102 117 300.000000000542 1.00000000000000 0 3 0
 102 118 300.000000000016 1.00000000000000 0 3 0
 102 119 300.000000000000 1.00000000000000 0 3 0
 102 120 300.000000000000 1.00000000000000 0 3 0
 102 121 300.000000000000 1.00000000000000 0 3 0
 102 122 300.000000000000 1.00000000000000 0 3 0
 102 123 300.000000000000 1.00000000000000 0 3 0
 102 124 300.000000000000 1.00000000000000 0 3 0
 102 125 300.000000000000 1.00000000000000 0 3 0
 102 126 300.000000000000 1.00000000000000 0 3 0
 102 127 300.000000000000 1.00000000000000 0 3 0
 102 128 300.000000000000 1.00000000000000 0 3 0
 102 129 300.000000000000 1.00000000000000 0 3 0
 102 130 300.000000000000 1.00000000000000 0 3 0
 102 131 300.000000000000 1.00000000000000 0 3 0
 102 132 300.000000000000 1.00000000000000 0 3 0
 102 133 300.000000000000 1.00000000000000 0 3 0
 102 134 300.000000000000 1.00000000000000 0 3 0
 102 135 300.000000000000 1.00000000000000 0 3 0
 102 136 300.000000000000 1.00000000000000 0 3 0
 102 137 300.000000000000 1.00000000000000 0 3 0
 102 138 300.000000000000 1.00000000000000 0 3 0
 102 139 300.000000000000 1.00000000000000 0 3 0
 102 140 300.000000000000 1.00000000000000 0 3 0
 102 141 300.000000000000 1.00000000000000 0 3 0
 102 142 300.000000000000 1.00000000000000 0 3 0
 102 143 300.000000000000 1.00000000000000 0 3 0
 102 144 300.000000000000 1.00000000000000 0 3 0
 102 145 300.000000000000 1.00000000000000 0 3 0
 102 146 300.000000000000 1.00000000000000 0 3 0
 102 147 300.000000000000 1.00000000000000 0 3 0
 102 148 300.000000000000 1.00000000000000 0 3 0
 102 149 300.000000000000 1.00000000000000 0 3 0
 102 150 300.000000000000 1.00000000000000 0 3 0
 102 151 300.000000000000 1.00000000000000 0 3 0
 102 152 300.000000000000 1.00000000000000 0 3 0
 102 153 300.000000000000 1.00000000000000 0 3 0
 102 154 300.000000000000 1.00000000000000 0 3 0
 102 155 300.000000000000 1.00000000000000 0 3 0
 102 156 300.000000000000 1.00000000000000 0 3 0
 102 157 300.000000000000 1.00000000000000 0 3 0
 102 158 300.000000000000 1.00000000000000 0 3 0
 102 159 300.000000000000 1.00000000000000 0 3 0
 102 160 300.000000000000 1.00000000000000 0 3 0
 102 161 300.000000000000 1.00000000000000 0 3 0
 102 162 300.000000000000 1.00000000000000 0 3 0
 102 163 300.000000000000 1.00000000000000 0 3 0
 102 164 300.000000000000 1.00000000000000 0 3 0
 102 165 300.000000000000 1.00000000000000 0 3 0
 102 166 300.000000000000 1.00000000000000 0 3 0
 102 167 300.000000000000 1.00000000000000 0 3 0
 102 168 300.000000000000 1.00000000000000 0 3 0
 102 169 300.000000000000 1.00000000000000 0 3 0
 102 170 300.000000000000 1.00000000000000 0 3 0
 102 171 300.000000000000 1.00000000000000 0 3 0
 102 172 300.000000000000 1.00000000000000 0 3 0
 102 173 300.000000000000 1.00000000000000 0 3 0
 102 174 300.000000000000 1.00000000000000 0 3 0
 102 175 300.000000000000 1.00000000000000 0 3 0
 102 176 300.000000000000 1.00000000000000 0 3 0
 102 177 300.000000000000 1.00000000000000 0 3 0
 102 178 300.000000000000 1.00000000000000 0 3 0
 102 179 300.000000000000 1.00000000000000 0 3 0
 102 180 300.000000000000 1.00000000000000 0 3 0
 102 181 300.000000000000 1.00000000000000 0 3 0
 102 182 300.000000000000 1.00000000000000 0 3 0
 102 183 300.000000000000 1.00000000000000 0 3 0
 102 184 300.000000000000 1.00000000000000 0 3 0
 102 185 300.000000000000 1.00000000000000 0 3 0
 102 186 300.000000000000 1.00000000000000 0 3 0
 102 187 300.000000000000 1.00000000000000 0 3 0
 102 188 300.000000000000 1.00000000000000 0 3 0
 102 189 300.000000000000 1.00000000000000 0 3 0
 102 190 300.000000000000 1.00000000000000 0 3 0
 102 191 300.000000000000 1.00000000000000 0 3 0
 102 192 300.000000000000 1.00000000000000 0 3 0
 102 193 300.000000000000 1.00000000000000 0 3 0
 102 194 300.000000000000 1.00000000000000 0 3 0
 102 195 300.000000000000 1.00000000000000 0 3 0
 102 196 300.000000000000 1.00000000000000 0 3 0
 102 197 300.000000000000 1.00000000000000 0 3 0
 102 198 300.000000000000 1.00000000000000 0 3 0
 102 199 300.000000000000 1.00000000000000 0 3 0
 102 200 300.000000000000 1.00000000000000 0 3 0
 103 1 300.000000000000 1.00000000000000 0 3 0
 103 2 300.000000000000 1.00000000000000 0 3 0
 103 3 300.000000000000 1.00000000000000 0 3 0
 103 4 300.000000000000 1.00000000000000 0 3 0
 103 5 300.000000000000 1.00000000000000 0 3 0
 103 6 300.000000000000 1.00000000000000 0 3 0
 103 7 300.000000000000 1.00000000000000 0 3 0
 103 8 300.000000000000 1.00000000000000 0 3 0
 103 9 300.000000000000 1.00000000000000 0 3 0
 103 10 300.000000000000 1.00000000000000 0 3 0
 103 11 300.000000000000 1.00000000000000 0 3 0
 103 12 300.000000000000 1.00000000000000 0 3 0
 103 13 300.000000000000 1.00000000000000 0 3 0
 103 14 300.000000000000 1.00000000000000 0 3 0
 103 15 300.000000000000 1.00000000000000 0 3 0
 103 16 300.000000000000 1.00000000000000 0 3 0
 103 17 300.000000000000 1.00000000000000 0 3 0
 103 18 300.000000000000 1.00000000000000 0 3 0
 103 19 300.000000000000 1.00000000000000 0 3 0
 103 20 300.000000000000 1.00000000000000 0 3 0
 103 21 300.000000000000 1.00000000000000 0 3 0
 103 22 300.000000000000 1.00000000000000 0 3 0
 103 23 300.000000000000 1.00000000000000 0 3 0
 103 24 300.000000000000 1.00000000000000 0 3 0
 103 25 300.000000000000 1.00000000000000 0 3 0
 103 26 300.000000000000 1.00000000000000 0 3 0
 103 27 300.000000000000 1.00000000000000 0 3 0
 103 28 300.000000000000 1.00000000000000 0 3 0
 103 29 300.000000000000 1.00000000000000 0 3 0
 103 30 300.000000000000 1.00000000000000 0 3 0
 103 31 300.000000000000 1.00000000000000 0 3 0
 103 32 300.000000000000 1.00000000000000 0 3 0
 103 33 300.000000000000 1.00000000000000 0 3 0
 103 34 300.000000000000 1.00000000000000 0 3 0
 103 35 300.000000000000 1.00000000000000 0 3 0
 103 36 300.000000000000 1.00000000000000 0 3 0
 103 37 300.000000000000 1.00000000000000 0 3 0
 103 38 300.000000000000 1.00000000000000 0 3 0
 103 39 300.000000000000 1.00000000000000 0 3 0
 103 40 300.000000000000 1.00000000000000 0 3 0
 103 41 300.000000000000 1.00000000000000 0 3 0
 103 42 300.000000000000 1.00000000000000 0 3 0
 103 43 300.000000000000 1.00000000000000 0 3 0
 103 44 300.000000000000 1.00000000000000 0 3 0
 103 45 300.000000000000 1.00000000000000 0 3 0
 103 46 300.000000000000 1.00000000000000 0 3 0
 103 47 300.000000000000 1.00000000000000 0 3 0
 103 48 300.000000000000 1.00000000000000 0 3 0
 103 49 300.000000000000 1.00000000000000 0 3 0
 103 50 300.000000000000 1.00000000000000 0 3 0
 103 51 300.000000000000 1.00000000000000 0 3 0
 103 52 300.000000000000 1.00000000000000 0 3 0
 103 53 300.000000000000 1.00000000000000 0 3 0
 103 54 300.000000000000 1.00000000000000 0 3 0
 103 55 300.000000000000 1.00000000000000 0 3 0
 103 56 300.000000000000 1.00000000000000 0 3 0
 103 57 300.000000000000 1.00000000000000 0 3 0
 103 58 300.000000000000 1.00000000000000 0 3 0
 103 59 300.000000000000 1.00000000000000 0 3 0
 103 60 300.000000000000 1.00000000000000 0 3 0
 103 61 300.000000000000 1.00000000000000 0 3 0
 103 62 300.000000000000 1.00000000000000 0 3 0
 103 63 300.000000000000 1.00000000000000 0 3 0
 103 64 300.000000000000 1.00000000000000 0 3 0
 103 65 300.000000000000 1.00000000000000 0 3 0
 103 66 300.000000000000 1.00000000000000 0 3 0
 103 67 300.000000000000 1.00000000000000 0 3 0
 103 68 300.000000000000 1.00000000000000 0 3 0
 103 69 300.000000000000 1.00000000000000 0 3 0
 103 70 300.000000000000 1.00000000000000 0 3 0
 103 71 300.000000000000 1.00000000000000 0 3 0
 103 72 300.000000000000 1.00000000000000 0 3 0
 103 73 300.000000000000 1.00000000000000 0 3 0
 103 74 300.000000000000 1.00000000000000 0 3 0
 103 75 300.000000000000 1.00000000000000 0 3 0
 103 76 300.000000000000 1.00000000000000 0 3 0
 103 77 300.000000000000 1.00000000000000 0 3 0
 103 78 300.000000000000 1.00000000000000 0 3 0
 103 79 300.000000000000 1.00000000000000 0 3 0
 103 80 300.000000000000 1.00000000000000 0 3 0
 103 81 300.000000000000 1.00000000000000 0 3 0
 103 82 300.000000000016 1.00000000000000 0 3 0
 103 83 300.000000000565 1.00000000000000 0 3 0
 103 84 300.000000019547 1.00000000000000 0 3 0
 103 85 300.000000677874 1.00000000000000 0 3 0
 103 86 300.000023599572 1.00000000000000 0 3 0
 103 87 300.000815153585 1.00000000000000 0 3 0
 103 88 300.026867012598 1.00000000000000 0 3 0
 103 89 300.798144538742 1.00000000000000 0 3 0
 103 90 328.612140437990 1.00000000000000 0 3 0
 103 91 604.673326031694 0.990000000223517 1 3 0
 103 92 693.303405620150 0.705000006593764 1 3 0
 103 93 780.202712180410 0.425000012852252 1 3 0
 103 94 715.559694740624 0.145000019110739 1 3 0
 103 95 821.940053845267 0.00000000000000 2 3 0
 103 96 959.708080859651 0.00000000000000 2 3 0
 103 97 952.856993132446 0.00000000000000 2 3 0
 103 98 945.519509784919 0.00000000000000 2 3 0
 103 99 774.510067498955 0.00000000000000 2 3 0
 103 100 761.591064808871 0.00000000000000 2 3 0
 103 101 774.510067498955 0.00000000000000 2 3 0
 103 102 945.519509784919 0.00000000000000 2 3 0
 103 103 952.856993132446 0.00000000000000 2 3 0
 103 104 959.708080859651 0.00000000000000 2 3 0
 103 105 821.940053845267 0.00000000000000 2 3 0
 103 106 715.559694740624 0.145000019110739 1 3 0
 103 107 780.202712180410 0.425000012852252 1 3 0
 103 108 693.303405620150 0.705000006593764 1 3 0
 103 109 604.673326031694 0.990000000223517 1 3 0
 103 110 328.612140437990 1.00000000000000 0 3 0
 103 111 300.798144538742 1.00000000000000 0 3 0
 103 112 300.026867012598 1.00000000000000 0 3 0
 103 113 300.000815153585 1.00000000000000 0 3 0
 103 114 300.000023599572 1.00000000000000 0 3 0
 103 115 300.000000677874 1.00000000000000 0 3 0
 103 116 300.000000019547 1.00000000000000 0 3 0
 103 117 300.000000000565 1.00000000000000 0 3 0
 103 118 300.000000000016 1.00000000000000 0 3 0
 103 119 300.000000000000 1.00000000000000 0 3 0
 103 120 300.000000000000 1.00000000000000 0 3 0
 103 121 300.000000000000 1.00000000000000 0 3 0
 103 122 300.000000000000 1.00000000000000 0 3 0
 103 123 300.000000000000 1.00000000000000 0 3 0
 103 124 300.000000000000 1.00000000000000 0 3 0
 103 125 300.000000000000 1.00000000000000 0 3 0
 103 126 300.000000000000 1.00000000000000 0 3 0
 103 127 300.000000000000 1.00000000000000 0 3 0
 103 128 300.000000000000 1.00000000000000 0 3 0
 103 129 300.000000000000 1.00000000000000 0 3 0
 103 130 300.000000000000 1.00000000000000 0 3 0
 103 131 300.000000000000 1.00000000000000 0 3 0
 103 132 300.000000000000 1.00000000000000 0 3 0
 103 133 300.000000000000 1.00000000000000 0 3 0
 103 134 300.000000000000 1.00000000000000 0 3 0
 103 135 300.000000000000 1.00000000000000 0 3 0
 103 136 300.000000000000 1.00000000000000 0 3 0
 103 137 300.000000000000 1.00000000000000 0 3 0
 103 138 300.000000000000 1.00000000000000 0 3 0
 103 139 300.000000000000 1.00000000000000 0 3 0
 103 140 300.000000000000 1.00000000000000 0 3 0
 103 141 300.000000000000 1.00000000000000 0 3 0
 103 142 300.000000000000 1.00000000000000 0 3 0
 103 143 300.000000000000 1.00000000000000 0 3 0
 103 144 300.000000000000 1.00000000000000 0 3 0
 103 145 300.000000000000 1.00000000000000 0 3 0
 103 146 300.000000000000 1.00000000000000 0 3 0
 103 147 300.000000000000 1.00000000000000 0 3 0
 103 148 300.000000000000 1.00000000000000 0 3 0
 103 149 300.000000000000 1.00000000000000 0 3 0
 103 150 300.000000000000 1.00000000000000 0 3 0
 103 151 300.000000000000 1.00000000000000 0 3 0
 103 152 300.000000000000 1.00000000000000 0 3 0
 103 153 300.000000000000 1.00000000000000 0 3 0
 103 154 300.000000000000 1.00000000000000 0 3 0
 103 155 300.000000000000 1.00000000000000 0 3 0
 103 156 300.000000000000 1.00000000000000 0 3 0
 103 157 300.000000000000 1.00000000000000 0 3 0
 103 158 300.000000000000 1.00000000000000 0 3 0
 103 159 300.000000000000 1.00000000000000 0 3 0
 103 160 300.000000000000 1.00000000000000 0 3 0
 103 161 300.000000000000 1.00000000000000 0 3 0
 103 162 300.000000000000 1.00000000000000 0 3 0
 103 163 300.000000000000 1.00000000000000 0 3 0
 103 164 300.000000000000 1.00000000000000 0 3 0
 103 165 300.000000000000 1.00000000000000 0 3 0
 103 166 300.000000000000 1.00000000000000 0 3 0
 103 167 300.000000000000 1.00000000000000 0 3 0
 103 168 300.000000000000 1.00000000000000 0 3 0
 103 169 300.000000000000 1.00000000000000 0 3 0
 103 170 300.000000000000 1.00000000000000 0 3 0
 103 171 300.000000000000 1.00000000000000 0 3 0
 103 172 300.000000000000 1.00000000000000 0 3 0
 103 173 300.000000000000 1.00000000000000 0 3 0
 103 174 300.000000000000 1.00000000000000 0 3 0
 103 175 300.000000000000 1.00000000000000 0 3 0
 103 176 300.000000000000 1.00000000000000 0 3 0
 103 177 300.000000000000 1.00000000000000 0 3 0
 103 178 300.000000000000 1.00000000000000 0 3 0
 103 179 300.000000000000 1.00000000000000 0 3 0
 103 180 300.000000000000 1.00000000000000 0 3 0
 103 181 300.000000000000 1.00000000000000 0 3 0
 103 182 300.000000000000 1.00000000000000 0 3 0
 103 183 300.000000000000 1.00000000000000 0 3 0
 103 184 300.000000000000 1.00000000000000 0 3 0
 103 185 300.000000000000 1.00000000000000 0 3 0
 103 186 300.000000000000 1.00000000000000 0 3 0
 103 187 300.000000000000 1.00000000000000 0 3 0
 103 188 300.000000000000 1.00000000000000 0 3 0
 103 189 300.000000000000 1.00000000000000 0 3 0
 103 190 300.000000000000 1.00000000000000 0 3 0
 103 191 300.000000000000 1.00000000000000 0 3 0
 103 192 300.000000000000 1.00000000000000 0 3 0
 103 193 300.000000000000 1.00000000000000 0 3 0
 103 194 300.000000000000 1.00000000000000 0 3 0
 103 195 300.000000000000 1.00000000000000 0 3 0
 103 196 300.000000000000 1.00000000000000 0 3 0
 103 197 300.000000000000 1.00000000000000 0 3 0
 103 198 300.000000000000 1.00000000000000 0 3 0
 103 199 300.000000000000 1.00000000000000 0 3 0
 103 200 300.000000000000 1.00000000000000 0 3 0
 104 1 300.000000000000 1.00000000000000 0 3 0
 104 2 300.000000000000 1.00000000000000 0 3 0
 104 3 300.000000000000 1.00000000000000 0 3 0
 104 4 300.000000000000 1.00000000000000 0 3 0
 104 5 300.000000000000 1.00000000000000 0 3 0
 104 6 300.000000000000 1.00000000000000 0 3 0
 104 7 300.000000000000 1.00000000000000 0 3 0
 104 8 300.000000000000 1.00000000000000 0 3 0
 104 9 300.000000000000 1.00000000000000 0 3 0
 104 10 300.000000000000 1.00000000000000 0 3 0
 104 11 300.000000000000 1.00000000000000 0 3 0
 104 12 300.000000000000 1.00000000000000 0 3 0
 104 13 300.000000000000 1.00000000000000 0 3 0
 104 14 300.000000000000 1.00000000000000 0 3 0
 104 15 300.000000000000 1.00000000000000 0 3 0
 104 16 300.000000000000 1.00000000000000 0 3 0
 104 17 300.000000000000 1.00000000000000 0 3 0
 104 18 300.000000000000 1.00000000000000 0 3 0
 104 19 300.000000000000 1.00000000000000 0 3 0
 104 20 300.000000000000 1.00000000000000 0 3 0
 104 21 300.000000000000 1.00000000000000 0 3 0
 104 22 300.000000000000 1.00000000000000 0 3 0
 104 23 300.000000000000 1.00000000000000 0 3 0
 104 24 300.000000000000 1.00000000000000 0 3 0
 104 25 300.000000000000 1.00000000000000 0 3 0
 104 26 300.000000000000 1.00000000000000 0 3 0
 104 27 300.000000000000 1.00000000000000 0 3 0
 104 28 300.000000000000 1.00000000000000 0 3 0
 104 29 300.000000000000 1.00000000000000 0 3 0
 104 30 300.000000000000 1.00000000000000 0 3 0
 104 31 300.000000000000 1.00000000000000 0 3 0
 104 32 300.000000000000 1.00000000000000 0 3 0
 104 33 300.000000000000 1.00000000000000 0 3 0
 104 34 300.000000000000 1.00000000000000 0 3 0
 104 35 300.000000000000 1.00000000000000 0 3 0
 104 36 300.000000000000 1.00000000000000 0 3 0
 104 37 300.000000000000 1.00000000000000 0 3 0
 104 38 300.000000000000 1.00000000000000 0 3 0
 104 39 300.000000000000 1.00000000000000 0 3 0
 104 40 300.000000000000 1.00000000000000 0 3 0
 104 41 300.000000000000 1.00000000000000 0 3 0
 104 42 300.000000000000 1.00000000000000 0 3 0
 104 43 300.000000000000 1.00000000000000 0 3 0
 104 44 300.000000000000 1.00000000000000 0 3 0
 104 45 300.000000000000 1.00000000000000 0 3 0
 104 46 300.000000000000 1.00000000000000 0 3 0
 104 47 300.000000000000 1.00000000000000 0 3 0
 104 48 300.000000000000 1.00000000000000 0 3 0
 104 49 300.000000000000 1.00000000000000 0 3 0
 104 50 300.000000000000 1.00000000000000 0 3 0
 104 51 300.000000000000 1.00000000000000 0 3 0
 104 52 300.000000000000 1.00000000000000 0 3 0
 104 53 300.000000000000 1.00000000000000 0 3 0
 104 54 300.000000000000 1.00000000000000 0 3 0
 104 55 300.000000000000 1.00000000000000 0 3 0
 104 56 300.000000000000 1.00000000000000 0 3 0
 104 57 300.000000000000 1.00000000000000 0 3 0
 104 58 300.000000000000 1.00000000000000 0 3 0
 104 59 300.000000000000 1.00000000000000 0 3 0
 104 60 300.000000000000 1.00000000000000 0 3 0
 104 61 300.000000000000 1.00000000000000 0 3 0
 104 62 300.000000000000 1.00000000000000 0 3 0
 104 63 300.000000000000 1.00000000000000 0 3 0
 104 64 300.000000000000 1.00000000000000 0 3 0
 104 65 300.000000000000 1.00000000000000 0 3 0
 104 66 300.000000000000 1.00000000000000 0 3 0
 104 67 300.000000000000 1.00000000000000 0 3 0
 104 68 300.000000000000 1.00000000000000 0 3 0
 104 69 300.000000000000 1.00000000000000 0 3 0
 104 70 300.000000000000 1.00000000000000 0 3 0
 104 71 300.000000000000 1.00000000000000 0 3 0
 104 72 300.000000000000 1.00000000000000 0 3 0
 104 73 300.000000000000 1.00000000000000 0 3 0
 104 74 300.000000000000 1.00000000000000 0 3 0
 104 75 300.000000000000 1.00000000000000 0 3 0
 104 76 300.000000000000 1.00000000000000 0 3 0
 104 77 300.000000000000 1.00000000000000 0 3 0
 104 78 300.000000000000 1.00000000000000 0 3 0
 104 79 300.000000000000 1.00000000000000 0 3 0
 104 80 300.000000000000 1.00000000000000 0 3 0
 104 81 300.000000000000 1.00000000000000 0 3 0
 104 82 300.000000000015 1.00000000000000 0 3 0
 104 83 300.000000000532 1.00000000000000 0 3 0
 104 84 300.000000018640 1.00000000000000 0 3 0
 104 85 300.000000652650 1.00000000000000 0 3 0
 104 86 300.000022896498 1.00000000000000 0 3 0
 104 87 300.000795821670 1.00000000000000 0 3 0
 104 88 300.026374907938 1.00000000000000 0 3 0
 104 89 300.787788272178 1.00000000000000 0 3 0
 104 90 328.499162335929 1.00000000000000 0 3 0
 104 91 607.827085798798 0.990000000223517 1 3 0
 104 92 693.607437587580 0.710000006482005 1 3 0
 104 93 780.417656624239 0.430000012740493 1 3 0
 104 94 719.928589307184 0.155000018887222 1 3 0
 104 95 801.269274077006 0.00000000000000 2 3 0
 104 96 926.955282090035 0.00000000000000 2 3 0
 104 97 900.813691496325 0.00000000000000 2 3 0
 104 98 855.019248206685 0.00000000000000 2 3 0
 104 99 760.989627858889 0.00000000000000 2 3 0
 104 100 760.129837902109 0.00000000000000 2 3 0
 104 101 760.989627858889 0.00000000000000 2 3 0
 104 102 855.019248206685 0.00000000000000 2 3 0
 104 103 900.813691496325 0.00000000000000 2 3 0
 104 104 926.955282090035 0.00000000000000 2 3 0
 104 105 801.269274077006 0.00000000000000 2 3 0
 104 106 719.928589307184 0.155000018887222 1 3 0
 104 107 780.417656624239 0.430000012740493 1 3 0
 104 108 693.607437587580 0.710000006482005 1 3 0
 104 109 607.827085798798 0.990000000223517 1 3 0
 104 110 328.499162335929 1.00000000000000 0 3 0
 104 111 300.787788272178 1.00000000000000 0 3 0
 104 112 300.026374907938 1.00000000000000 0 3 0
 104 113 300.000795821670 1.00000000000000 0 3 0
 104 114 300.000022896498 1.00000000000000 0 3 0
 104 115 300.000000652650 1.00000000000000 0 3 0
 104 116 300.000000018640 1.00000000000000 0 3 0
 104 117 300.000000000532 1.00000000000000 0 3 0
 104 118 300.000000000015 1.00000000000000 0 3 0
 104 119 300.000000000000 1.00000000000000 0 3 0
 104 120 300.000000000000 1.00000000000000 0 3 0
 104 121 300.000000000000 1.00000000000000 0 3 0
 104 122 300.000000000000 1.00000000000000 0 3 0
 104 123 300.000000000000 1.00000000000000 0 3 0
 104 124 300.000000000000 1.00000000000000 0 3 0
 104 125 300.000000000000 1.00000000000000 0 3 0
 104 126 300.000000000000 1.00000000000000 0 3 0
 104 127 300.000000000000 1.00000000000000 0 3 0
 104 128 300.000000000000 1.00000000000000 0 3 0
 104 129 300.000000000000 1.00000000000000 0 3 0
 104 130 300.000000000000 1.00000000000000 0 3 0
 104 131 300.000000000000 1.00000000000000 0 3 0
 104 132 300.000000000000 1.00000000000000 0 3 0
 104 133 300.000000000000 1.00000000000000 0 3 0
 104 134 300.000000000000 1.00000000000000 0 3 0
 104 135 300.000000000000 1.00000000000000 0 3 0
 104 136 300.000000000000 1.00000000000000 0 3 0
 104 137 300.000000000000 1.00000000000000 0 3 0
 104 138 300.000000000000 1.00000000000000 0 3 0
 104 139 300.000000000000 1.00000000000000 0 3 0
 104 140 300.000000000000 1.00000000000000 0 3 0
 104 141 300.000000000000 1.00000000000000 0 3 0
 104 142 300.000000000000 1.00000000000000 0 3 0
 104 143 300.000000000000 1.00000000000000 0 3 0
 104 144 300.000000000000 1.00000000000000 0 3 0
 104 145 300.000000000000 1.00000000000000 0 3 0
 104 146 300.000000000000 1.00000000000000 0 3 0
 104 147 300.000000000000 1.00000000000000 0 3 0
 104 148 300.000000000000 1.00000000000000 0 3 0
 104 149 300.000000000000 1.00000000000000 0 3 0
 104 150 300.000000000000 1.00000000000000 0 3 0
 104 151 300.000000000000 1.00000000000000 0 3 0
 104 152 300.000000000000 1.00000000000000 0 3 0
 104 153 300.000000000000 1.00000000000000 0 3 0
 104 154 300.000000000000 1.00000000000000 0 3 0
 104 155 300.000000000000 1.00000000000000 0 3 0
 104 156 300.000000000000 1.00000000000000 0 3 0
 104 157 300.000000000000 1.00000000000000 0 3 0
 104 158 300.000000000000 1.00000000000000 0 3 0
 104 159 300.000000000000 1.00000000000000 0 3 0
 104 160 300.000000000000 1.00000000000000 0 3 0
 104 161 300.000000000000 1.00000000000000 0 3 0
 104 162 300.000000000000 1.00000000000000 0 3 0
 104 163 300.000000000000 1.00000000000000 0 3 0
 104 164 300.000000000000 1.00000000000000 0 3 0
 104 165 300.000000000000 1.00000000000000 0 3 0
 104 166 300.000000000000 1.00000000000000 0 3 0
 104 167 300.000000000000 1.00000000000000 0 3 0
 104 168 300.000000000000 1.00000000000000 0 3 0
 104 169 300.000000000000 1.00000000000000 0 3 0
 104 170 300.000000000000 1.00000000000000 0 3 0
 104 171 300.000000000000 1.00000000000000 0 3 0
 104 172 300.000000000000 1.00000000000000 0 3 0
 104 173 300.000000000000 1.00000000000000 0 3 0
 104 174 300.000000000000 1.00000000000000 0 3 0
 104 175 300.000000000000 1.00000000000000 0 3 0
 104 176 300.000000000000 1.00000000000000 0 3 0
 104 177 300.000000000000 1.00000000000000 0 3 0
 104 178 300.000000000000 1.00000000000000 0 3 0
 104 179 300.000000000000 1.00000000000000 0 3 0
 104 180 300.000000000000 1.00000000000000 0 3 0
 104 181 300.000000000000 1.00000000000000 0 3 0
 104 182 300.000000000000 1.00000000000000 0 3 0
 104 183 300.000000000000 1.00000000000000 0 3 0
 104 184 300.000000000000 1.00000000000000 0 3 0
 104 185 300.000000000000 1.00000000000000 0 3 0
 104 186 300.000000000000 1.00000000000000 0 3 0
 104 187 300.000000000000 1.00000000000000 0 3 0
 104 188 300.000000000000 1.00000000000000 0 3 0
 104 189 300.000000000000 1.00000000000000 0 3 0
 104 190 300.000000000000 1.00000000000000 0 3 0
 104 191 300.000000000000 1.00000000000000 0 3 0
 104 192 300.000000000000 1.00000000000000 0 3 0
 104 193 300.000000000000 1.00000000000000 0 3 0
 104 194 300.000000000000 1.00000000000000 0 3 0
 104 195 300.000000000000 1.00000000000000 0 3 0
 104 196 300.000000000000 1.00000000000000 0 3 0
 104 197 300.000000000000 1.00000000000000 0 3 0
 104 198 300.000000000000 1.00000000000000 0 3 0
 104 199 300.000000000000 1.00000000000000 0 3 0
 104 200 300.000000000000 1.00000000000000 0 3 0
 105 1 300.000000000000 1.00000000000000 0 3 0
 105 2 300.000000000000 1.00000000000000 0 3 0
 105 3 300.000000000000 1.00000000000000 0 3 0
 105 4 300.000000000000 1.00000000000000 0 3 0
 105 5 300.000000000000 1.00000000000000 0 3 0
 105 6 300.000000000000 1.00000000000000 0 3 0
 105 7 300.000000000000 1.00000000000000 0 3 0
 105 8 300.000000000000 1.00000000000000 0 3 0
 105 9 300.000000000000 1.00000000000000 0 3 0
 105 10 300.000000000000 1.00000000000000 0 3 0
 105 11 300.000000000000 1.00000000000000 0 3 0
 105 12 300.000000000000 1.00000000000000 0 3 0
 105 13 300.000000000000 1.00000000000000 0 3 0
 105 14 300.000000000000 1.00000000000000 0 3 0
 105 15 300.000000000000 1.00000000000000 0 3 0
 105 16 300.000000000000 1.00000000000000 0 3 0
 105 17 300.000000000000 1.00000000000000 0 3 0
 105 18 300.000000000000 1.00000000000000 0 3 0
 105 19 300.000000000000 1.00000000000000 0 3 0
 105 20 300.000000000000 1.00000000000000 0 3 0
 105 21 300.000000000000 1.00000000000000 0 3 0
